# x,y,z
1.762160977664713002e+01,3.996945687408745584e+01,-5.657365477563999434e+01
-3.813473930534190970e+01,1.673757580367720621e+01,-5.825251330927297033e+01
-3.466671925739556315e+01,4.051611130933194005e+01,1.127737538022170583e+02
1.321447811080780177e+01,-1.546152501701292792e+01,3.894177410301553266e+01
4.283758590218018725e+01,-7.272077455364879484e+01,-4.463250697062590433e+01
3.657338554895919458e+01,-3.372915792701881088e+01,1.823457469102717354e+01
-2.498563165168529565e+01,-2.819793123539040636e+01,-2.482139583089072232e+01
4.571832735822623306e+01,-7.626501099840783837e+00,4.751909010553118762e+00
3.970739102292202460e+01,-7.149671264838767115e+01,-3.404334405560398125e+01
-1.731870100418063885e+01,3.511703663805357145e+00,4.934116143578411595e+01
5.522783154518053550e+01,-1.214757384959147046e+01,-4.023749424034707545e+01
-1.989144704013864029e+01,2.424524083526022267e+01,-5.178413528335939020e+01
1.851178875359678599e+01,-6.604852394486439948e+01,-3.690123000631221117e+01
7.889306629758618961e+00,-2.038966868689706402e+01,3.195817227805997263e+01
1.738927135112643541e+01,3.170570189534345573e+01,-4.681094322559329157e+01
-1.268520138916655071e+01,3.539828751575062427e+01,9.874299524358897884e+01
2.528771242394824270e+01,3.634392508138699895e+01,-1.171568893215323470e+01
2.502973329386567869e+01,3.250330902806044264e+01,2.526635413880062231e+01
-1.634792872532213082e+01,-1.692810090380402954e+01,-3.762384027268132769e+01
-1.502288457027800739e+01,-2.548907260886554837e+01,-1.111738902590003164e+01
3.648243032103398065e+01,-1.598962067063701298e+01,3.617678486950602235e+01
-2.914770406086089594e+01,-1.565217213212390490e+01,-1.230160316465661907e+01
1.794763012398988877e+01,-4.047979039643605148e+01,5.704225118246989190e+00
5.024958148684863346e+01,-7.984025611872441175e+01,-5.275488285940679134e+01
3.191313318561098455e+00,1.213541888740083152e+01,-3.385669012248558829e+01
6.029767210246873566e-01,3.714711328506000143e+01,-5.429302886843129272e+01
-9.010717853903765118e+00,-1.245565910982172930e+01,4.383892434375071900e+01
-4.542343045620133779e+01,8.666015319863014099e+00,-6.196513558671834687e+01
-3.604734311423106874e+01,4.561271367410434863e+01,-5.332118812112785378e+00
-2.987710571047552577e+01,2.926039117626136221e+00,7.034570837670077026e+01
2.585346702083884551e+01,-5.969015370129908860e+01,-3.456836764109672089e+01
-4.155881361040471234e+01,3.740909351362275004e+01,-2.401042584788953604e+01
-4.798751886301106140e+01,3.108400851873935977e+01,1.284129334881528628e+01
5.017000236984019779e+01,-3.749926181274719994e+00,-4.143381544734049982e+01
9.226897348361108087e+00,5.053801202911509449e+01,9.129040960076824973e+00
-3.492501921741957460e+01,2.760742212241128968e+01,7.417008043142521956e+01
-3.417866265160134986e+01,-8.963200346085793413e+00,4.643377549942862714e+01
2.920979393539048985e+01,3.546131202130703741e+01,-2.611017621831108215e+01
-4.223337094148924109e+01,-3.144501851009395210e+01,-3.367407433824517682e+01
4.025211892766586175e+01,-4.660199822127601088e+00,-3.323428423464454085e+01
4.651747534791017813e+01,-7.691611557857962111e+01,-4.129169633205563628e+01
3.871507426894064707e+01,2.319162334250673396e+01,-2.747504545156878919e+01
-2.907545159382437205e+01,1.833671556988488049e+01,4.556018441254047957e+01
-4.682696671565365421e+01,3.165264974836755130e+01,1.067743972567451323e+02
6.087238922851570067e+01,-4.762222285503671770e+01,-4.823086128949466200e+01
-4.163742007618049712e+01,4.113527458508718837e+01,1.029796842399954357e+02
-4.166632134684714117e+01,4.748060201591435714e+01,4.379708024451208814e+01
-4.867528746762634029e+01,3.523095760022095391e+01,3.901339509072460032e+01
5.505309833090725391e+01,-4.809081590521138594e+01,-1.611730326965005489e+01
4.488891592708417022e+01,-5.650636014459017531e+01,-1.117782956311285147e+01
-2.874903487578528782e+01,5.652888371044504368e+01,3.853346100997082146e+01
-1.841345482975188119e+01,-7.573167689834865435e+00,4.098427452003094373e+01
2.499737907770233747e+01,2.294004775357449688e+01,-4.162972654309547238e+01
-8.017093244627583104e+00,-4.118701198055409662e+01,-2.583568246670323987e+01
-3.542845386456027512e+01,-2.163435192399565832e+00,4.763958667023877069e+01
2.962185902110828994e+00,4.946668723163198678e+01,-2.791793988731838994e+01
9.279665655412610903e+00,-6.144177254497182439e+00,4.958705722319283637e+01
2.309342150785066039e+01,-5.871054647482177202e+00,-2.969238266150688688e+01
2.048846659015407567e+01,-2.056568234310169885e+01,-2.896333396540995864e+01
-4.054731173675984479e+01,2.921536084688537116e+01,4.674933852022613934e+01
2.135592761213594670e+01,1.521863834027126572e+01,6.533897079325465995e+01
-3.942242013835686265e+01,-3.235381474561032888e+01,-4.490571062130813118e+01
-2.854487532413443063e+01,4.949528335775737276e+01,-1.322172843112517526e+01
2.847146002121439423e+01,2.458317525783239077e+01,-4.454186061296712040e+01
5.922413405062490810e+00,5.100049973802505576e+01,-8.594258698622738279e+00
-5.137060339337908488e+01,-2.290679253727474673e+01,-3.528952536914962934e+01
-4.401920013049511482e+01,-3.209047953948147835e+01,-3.702304223465768018e+01
3.347389922712100940e+01,-1.053387851364778882e+01,4.134870294405811819e+01
5.631196820470539421e+01,-7.914209001557973977e+01,-4.357368824979761968e+01
-6.893158399981500484e-01,1.174698763691463022e+01,6.963306902101381013e+01
8.826459222664288617e+00,4.556612379301246563e+01,-7.038133797508416478e+01
-1.043637208781640524e+01,-1.745824139945144537e+01,-3.425783589233961379e+01
-2.274534815630955364e+01,-1.753452815701480461e+01,-6.206671877148004057e+00
4.838863123772723185e+01,-8.078903571889298973e+01,-4.870169121253859146e+01
5.625290107647906268e+00,4.795514659220007303e+01,6.738577761700184965e+01
-3.811024017041690115e+01,2.984275590653655641e+01,6.658304244464333976e+01
-2.550928859599937226e+01,1.254195170010687255e+00,5.816749623882391518e+01
5.598275895726154516e+01,-4.352600637364081848e+01,-1.960994815946241943e+01
4.428225089787132873e+01,1.868375117083283499e+01,-4.681252575699625140e+01
-1.769254192464729059e+01,-3.603679235361115474e+01,-3.936613554648845792e+01
1.075239275090273772e+01,-5.462537602569215522e+01,-1.759351585253255124e+01
7.802094476476786333e+00,-2.843697755446908104e+01,2.145157668462514167e+01
-1.344643046674283360e+00,2.884906643024243422e+01,-4.543012543625704325e+01
-4.397416570840974970e+01,3.296868724612166091e+01,-2.720686794446550039e+01
-3.278243819391368419e+01,-1.242239963046056062e+01,1.386497112029285539e+01
-5.024855655184548908e+01,-1.718316753983312495e+01,-3.162349332228142273e+01
2.063027175717412831e+01,-2.955216927771188651e+01,2.212396538634773080e+01
-5.371939279036602066e+00,4.971411971057128198e+01,8.538760971085879703e+01
1.519367758688681747e+01,-5.836177344914616327e+01,-3.512626534739334971e+01
-4.406776054199539772e+01,-4.522070973975405472e+00,-5.922718674078970480e+01
1.458259645622170986e+01,2.768525084803861347e+01,7.942407939853276844e+01
6.387523329332973177e+00,-4.783573136098570444e+01,-8.947304167165023969e+00
2.704528243795352083e+01,2.493447929346342562e+01,4.896582813846984550e+01
-2.345977192383620902e-01,2.226434084112855061e+01,-4.036018658283149563e+01
-7.381804304768740721e+00,-3.230041791737374979e+01,6.030216939728459735e+00
-4.905429308521129173e+01,3.818629480416083766e+01,4.786203601397664187e+01
-4.889902328696620515e+01,2.535755815860349216e+01,-1.669340599487555465e+01
3.224741731950221180e+01,-6.814628497497065496e+01,-3.914268652853434105e+01
-9.801732117698088942e+00,3.388497390958451039e+00,-3.385152534134854818e+01
1.874983651728037160e+01,1.907196855164377070e+01,6.953531886523001049e+01
5.892364580281098085e+01,-2.936294361431486166e+01,-4.062723370730668648e+01
-4.857329156599384135e+00,2.501522320886570938e+01,8.419163441635824086e+01
-4.494656492139461079e+01,6.775178317994302368e+00,-2.073140396297613819e+01
-2.745295375166091389e+01,-1.371693346565640326e+01,-4.362128181713998032e+01
1.819481087397869246e+01,-1.297214523180537959e+01,-2.898906518052135084e+01
-1.214297407580431098e+01,-3.244552312300439922e+01,-2.227839629750286932e+01
-4.260328215218537196e+01,3.712879801205107100e+01,-2.141668529819484590e+01
-1.825474132456588450e+01,5.737637088722485856e+01,1.651066086431038471e+01
-4.560766044337942304e+01,-3.918325970374816336e+01,-4.589254162471468845e+01
3.711324819092327232e+01,-6.903084638410904006e+01,-4.060582592578964523e+01
5.452107552296350690e+00,3.148256771730144621e+01,8.662450399499299181e+01
1.674175318043586103e+01,4.027219389143029105e+01,4.153287378536123953e+01
-1.072221856404442697e+01,1.252468402384093160e+01,7.428976497904788800e+01
-4.370973413508836813e+01,-6.653260872060866582e+00,-2.157735543288092117e+01
3.119694770322585953e+01,2.429610239615100298e+01,1.995460018145119108e+01
3.914416179572048549e+01,-5.913230590903005179e+00,4.114405894164477928e+01
-2.121475259743548492e+01,5.668781079012427782e+00,-4.150850464949655105e+01
-3.104243362794565897e+01,-2.151134086200994844e+01,-2.387056135360555587e+01
4.339281384268844732e+01,-6.770450680543299882e+01,-2.777334619478613220e+01
7.392743414199910212e+00,4.979041992636119573e+01,-1.852918741844668205e+01
5.961654131011330016e+00,4.842023900842472983e+01,5.796184398675006832e+01
-4.218689235901171286e-03,-4.831596946515659852e+00,-2.945965498997337306e+01
-4.629871500172644971e+01,1.788082763073062864e+01,-6.639602494818353762e+01
1.117645886441777492e+01,4.573175975774216795e+01,-5.982547884156954865e+01
5.472367771702578665e+01,-3.176975557479212497e+01,-4.017479051085705066e+01
-1.446735384845775663e+01,-2.307401401526633311e+00,5.169745750714078270e+01
3.158493588332771296e+01,2.462745292508011730e+01,1.683348025981564788e+01
-4.193502237163318824e+01,3.719167213076777756e+01,1.088854450003211127e+02
3.758802743757620846e+01,-3.181331513540991551e+01,2.059496383021912180e+01
1.896580941550600485e+01,4.193966213186405412e+01,1.450487367655019888e+01
8.928513117223811690e+00,-2.319215831788858750e+01,-2.932010486368231739e+01
-1.457338235608739652e+01,5.010044375130422623e+01,9.299336966770208335e+01
-3.380289107567242013e+01,5.014890219126026949e+00,3.314451662963211920e+00
-3.584204561817294632e+01,2.737521895564002605e+01,5.089021457194220233e+01
3.688560875792696692e+01,-3.866544324876226568e+01,-3.177750558580757101e+01
2.387982722940411406e+01,2.942663606232305895e+01,5.540560244757340058e+01
3.494664875775019652e+01,1.364182349728763732e+01,2.511091711097932944e+01
9.580390938434616643e+00,3.053877800681920718e+01,-4.530896507271472728e+01
-2.313162552397400429e+00,-3.780735451937729152e+01,-3.498123740255345382e+01
1.564513761232351996e+01,-4.299919951827762787e+01,1.285118368135172995e+00
-2.202852636433868838e+01,3.097598972421828734e+01,-5.806622892182094375e+01
-1.384670326734457291e+01,-2.761938139909287315e+01,2.168539161631143486e+01
-1.781560198273666629e+01,-1.343745278523966036e+01,-3.828157866236288953e+01
-3.779309735612736176e+01,-7.797237346222345877e+00,4.117338179354926808e+01
-1.096989121295888303e+01,4.822878847963678339e+01,-6.386749205528744966e+01
1.912951783017573737e+00,-4.611695117326962645e+01,-1.031041760482636072e+01
1.547397269119405649e+01,4.076910302282382759e+01,5.118732058381890226e+01
-1.768489240660645478e+01,4.842100844290862227e+01,-5.930410232128556203e+01
5.492015145308924673e+01,-8.114184782944438723e+01,-5.949857552213347134e+01
-4.889013879705307097e+00,5.172049055726935052e+01,-2.562294209508350562e+01
3.506358780047941792e+01,2.971648241905788623e+01,-5.362308302232079882e+01
1.467391862291020033e+01,3.382764634027799389e+01,-4.878306487916236733e+01
2.866351564856435630e+01,2.950518959716123746e+01,-5.021739885209927223e+01
-2.385040001943721677e+01,4.247219820719115546e+01,1.123441546435051208e+02
-5.032968404896515580e+01,1.227215808753145332e+01,-5.762056391265874566e+01
3.712941888322860251e+01,1.817476217533267757e+01,4.509514746460935974e+00
2.938826257286583754e+01,3.665026896598917006e+01,-5.011548573204903079e+01
-1.365369524436610149e+01,-2.605101673464041667e+01,1.418118150111522802e+01
-3.318544723075034852e+01,3.320005198269372215e+01,-6.767431978460989228e+01
2.628341647098631739e+01,-3.354738335151701989e+01,1.782062396785680036e+01
-3.303973308985641921e+01,6.976455396241141749e+00,6.359575603516468334e+01
3.995021141258806097e+01,2.606753346534760318e+00,1.748513347184423594e+01
4.275268784117094611e+01,-2.015526479661465586e+01,3.012399439477300689e+01
2.811138764271639801e+01,-2.002975701567669731e+01,3.326912044011476866e+01
-1.407699357578756150e+01,5.106186245525449863e+01,-3.767709660134691774e+01
4.951372556665541680e+01,-2.143678577256161688e+01,-3.708854462382071659e+01
-2.486532804705802135e+01,2.304812215301071987e+01,-5.461152385870051518e+01
2.280599996202727908e+01,4.080853720033499599e+01,-4.507414432820704775e+01
1.741060205873799660e+01,3.464374460341925754e+01,7.045819650518849642e+01
-3.271149061661413526e+01,-3.660006493091230162e+00,4.191816672548607414e+01
2.499021431206904964e+01,3.534653498787680981e+00,5.465668899459249275e+01
5.727919780889529733e+01,-7.039658579497478286e+01,-3.243512072671367719e+01
2.145253147583808229e+01,-6.734493670331229964e+01,-3.547117013293453169e+01
-1.496495903868841459e+01,2.294507284721706597e+01,-4.591424488504519985e+01
-4.464738140503945019e+00,5.411804049641480674e+01,6.589170170229871815e+01
-1.511725624412383695e+01,-2.720534121922617743e+01,-3.828796558637641567e+01
4.226093648976985406e+01,-4.267378817597655249e+00,1.460068685332170269e+01
1.584224285144740563e+01,3.765541493072464618e+01,-5.189233432784107691e+01
3.197982898651249428e+01,-2.105865945572725195e+01,-2.925756674138282420e+01
1.384808028947710135e+01,-4.599279471520944895e+01,-3.760616168678536653e+00
1.289183279700593410e+01,2.378271657250568794e+01,7.607860840194855712e+01
-5.828533533257313159e+00,-1.862067409425192333e+00,-3.161978342743389803e+01
-4.626005346383719541e+01,3.806081873522217052e+01,6.163965284618138440e+01
-8.273354825154548564e-01,2.555576790940437704e+01,8.288534499253107413e+01
-2.413146966791722026e+00,-8.897239831306160696e+00,4.715270439925971857e+01
-4.092306363752333453e+01,2.758357119191800066e+01,8.822829805906903289e+01
1.205553826627219749e+01,4.820628442955471371e+01,1.554648157234890782e+01
-4.209578231957245009e+01,-8.239552613642475265e+00,-1.774077680953470093e+01
-2.226379121185260601e+01,-3.013827815536659216e+01,-4.090887605496763513e+01
4.857128647036371660e+01,3.529283211621679239e+00,-4.250438045267756593e+01
5.714521619622623660e+01,-3.607216303351087561e+01,-2.194925522738778412e+01
3.539094443600227180e+01,-5.670470086178276148e+01,-1.358963472810430595e+01
2.210570373011037759e+01,-2.367150082893754259e+01,-2.896333396540990535e+01
4.983634966613874440e+01,-6.772546146353215590e+01,-2.680181800146085891e+01
-3.653992771203053280e+01,-2.404008111673054504e+00,-4.039532351450635161e+00
-3.227915543115459940e+01,-4.123012954075199588e+01,-4.204127052858108726e+01
3.441429139105920854e+01,1.640963092105083376e+01,2.214180752710445432e+01
2.568112972665413718e+00,4.776366644541008810e+01,7.381960066136259968e+01
4.504110062762033095e+01,1.335741624155943619e+01,-4.436409269400073896e+01
-3.097221207567347534e+01,-2.152658153738601854e+01,3.158256246308741311e+01
6.002505717215850467e+01,-6.204018353772136862e+01,-4.042890272048818190e+01
-5.162569027253181275e+01,1.930395181352308143e+00,-5.210948457318352922e+01
1.371653528139864697e+01,8.125544377415202746e+00,6.218281851754115763e+01
-5.738639805909727443e+00,-3.572915742269063344e+01,-3.582394869856057085e+01
-4.473643325005783566e+01,-1.024710927683875639e+01,-5.677810379782096106e+01
6.281097092130033133e+01,-5.481538473847790982e+01,-4.537219202552525843e+01
4.205812496868255579e+01,-2.560510196406870498e-01,-3.712686517078969928e+01
2.406856635384399823e+01,-5.949528205870197439e+01,-2.242262716719192284e+01
-2.628425341619524858e+01,4.332096204300999887e+01,-7.672766057674296292e+01
2.062580088039656800e+01,1.345057865959327970e+01,-3.598381068726590115e+01
5.471041816782976497e+01,-9.019059057194272100e+01,-6.249931447753483127e+01
4.639758683970754305e+01,-6.086290298093796025e+01,-1.735332655904460708e+01
5.044792415373916583e+01,4.665780541603052889e+00,-4.469687113775897558e+01
-1.597034859289510855e+01,3.863060334090901993e+00,3.843799624126944536e+01
-4.364156512553557121e+01,2.738459837844786904e+01,8.979407741404550336e+01
5.530916732609364317e+01,-1.230917436227405659e+01,-4.285882328835392485e+01
-1.561826323626827850e+01,-3.273033885713421398e+01,-3.884145655281903231e+01
-4.915302595126419760e+01,2.541533087141384684e+01,-9.398086674956202202e+00
3.083785247442497379e+01,2.374252620056248730e+01,2.415336106571942665e+01
1.676036229354075502e+01,-3.410025666887316476e+01,1.542307931583866853e+01
2.124290523825720101e+01,1.109613748903582753e+01,-3.483761286610429408e+01
-4.882122667184074061e+01,2.295521020368176579e+01,-2.223335509598327420e+01
3.117079892723312895e+01,3.242794059062669731e+01,-5.424745853369148563e+01
1.905838704463918631e+01,-3.730484385436587047e+01,1.121373830215009271e+01
3.498402909523999682e+01,2.362861661694466164e+01,-7.334131959802698830e-01
1.014256646291028297e+01,2.695887809931533496e+01,-4.297892469533163506e+01
2.882545263014678127e+01,-2.620779283609258670e+01,2.675475128554081650e+01
6.019350299373395607e+00,1.678288906922987600e+00,-3.001643849337255432e+01
-3.851406801335408581e+00,4.420886650225942560e+01,1.036576142062985184e+02
-2.679135682817457464e+01,1.730400292815539132e+01,-5.200637025627931109e+01
-3.194651010225231857e+01,9.528312924836333409e+00,6.357697779585805620e+01
2.476498974669775777e+01,-4.769574527541591635e+01,-3.643378832794522904e+00
-2.421851225284152420e+01,5.419424945134858262e+01,4.899979703911270690e+00
-4.433602287337377845e+01,3.434170164179223406e+01,-2.152886909199692766e+01
-3.545641212912426621e+00,-3.784488722182884857e+01,4.963139242714269095e+00
-4.632219944825916258e+01,3.798119086217190699e+01,1.155272488354335714e+01
-4.572900209858551079e+01,3.622237361935948030e+01,1.032934222611647641e+02
-3.527461490926499010e+01,-5.409106485770315054e+00,-5.161739037908123606e+01
-3.687671279000513636e+01,-1.765336488819894001e+01,3.273001134879177698e+01
6.940150050329057407e+00,-5.872018377647484755e+01,-3.034493897003233087e+01
-4.879870006596373599e+00,-3.995301550286368553e+01,-2.115559033562932711e+01
-4.828999818077652151e+01,1.574291391205007073e+01,-1.081211515604361928e+01
2.511975652340743537e+01,3.915509294829534070e+01,-5.396790150925701823e+01
1.213801397807768367e+01,-2.919820505148231859e+01,2.121640797871807749e+01
-2.862402785814608919e+01,-3.439444243761703035e+01,-3.367915308929213580e+01
-1.571326244373266512e+01,7.184639065519676793e-01,5.455126837973702436e+01
5.237240215822132505e+00,4.814309601429579999e+01,-4.486212236454719005e+01
4.694392697317577046e+01,1.679381029851989382e+01,-4.462365884048544729e+01
4.061957743099191021e+01,7.412651672187275942e+00,7.279846193187007763e+00
-3.365881306624473268e+01,8.600483721861305497e+00,-5.427667011644302875e+01
2.949147887619184871e+01,2.173091217798593533e+01,3.894038541874328985e+01
-4.555401178290498621e+01,1.761884567129874313e+01,-1.662953129744570102e+00
6.438480824072286168e+00,-1.957522995246294784e+01,-2.930682164716979443e+01
-2.461105252213420158e+01,5.593473997070141479e+01,6.275401119063570832e+01
4.396946177784678156e+01,1.316297501817411053e+01,-2.632451568340757575e+01
-1.956836256105766836e+01,4.919243676069925897e+01,9.981691736864802067e+01
-3.152120265107205555e+01,5.436622929534202342e+01,5.626760110381309232e+01
-3.150931530585245710e+01,4.677839844497663790e+01,-2.277047396327345297e+01
5.514564965224420945e+01,-5.645457551237580418e+01,-4.351255087353476370e+01
2.101011831372927219e+01,4.081130068121182575e+01,7.907969960469180215e+00
-1.906212349793032956e+01,5.472729411845497793e+01,7.214955063803684254e+01
-5.144262083872875024e+01,-6.804797200074825803e+00,-6.359170033784370446e+01
2.257801863205257220e+01,-5.360427544348647189e+01,-3.318920376847812292e+01
2.105646782690825169e+00,5.042659237377394987e+01,6.584868628979873506e+01
-8.507658235315637141e-01,-2.051379530913041194e+01,-3.128750554340948398e+01
-1.633217779791832314e+01,4.078839215781451344e+01,-6.554658651295568461e+01
-3.029976389586953900e+01,2.455363101785524194e+00,2.130852140835876440e+01
4.075799640892429210e+01,-7.676498151293843364e+01,-4.314416275625317354e+01
4.408862008317989734e+01,-1.551983178373519934e+01,-3.446067744621235107e+01
-3.089085467417487241e+00,-3.842113805278570027e+01,-4.694435041970401734e+00
3.180531056782122334e+01,-9.903315025426975282e+00,4.214607391314359575e+01
-2.119014363776935639e+01,5.771554141026850715e+00,3.282137811927855608e+01
3.565722823370287387e+01,-2.151309886472339628e+01,3.127952461333549650e+01
-2.835964370087202013e+01,-1.445204142733501662e+01,4.281849424609878696e+01
2.388748219448284615e+01,1.059488117228907456e+01,6.056659879177952632e+01
-4.300239039415708220e+01,3.994205691833736438e+01,-2.006694487699716145e+00
-2.368655474346294554e+01,3.113490639969424834e+01,9.971654294099467108e+01
-3.142039108181207041e+01,-4.028317448380610011e-01,1.458286843258581023e+01
5.098274024576960528e+01,-4.930163989203826702e+01,-3.911321132998504169e+01
-1.433893966615626958e-01,-1.646885836556950311e+00,-3.046582154755978067e+01
3.256797548395628894e+01,-6.870721205775525675e+01,-3.182826510206046322e+01
-7.499637205037317678e+00,3.578911498752949427e+01,9.681475491437981873e+01
1.426367906969323363e+00,5.394747816524036921e+01,2.088099661184660860e+01
4.457380477323067680e+01,7.132219407870216799e+00,-4.154517021792411668e+01
1.418583832273498757e+01,1.923306938592237358e+01,-3.821983542711387116e+01
-4.035669747879195768e+01,3.977074824800427422e+01,-2.225967899631402247e+01
4.484406628015290863e+01,-5.145981843968525737e+01,-4.381693362329083463e+00
-5.101765515563234743e+01,-1.513080348006583975e+01,-4.117817001316125669e+01
1.866726293766823375e+01,4.261459791821753385e+01,-2.821851262546590533e+01
-3.509769159070781086e+01,-1.150578490666971376e+01,2.077091051159986712e+00
-4.947393858593414961e+00,5.626973852685021882e+01,2.406601770560638087e+01
-4.111752589720291340e+00,5.596463121429402321e+01,2.279801421015272567e+01
-3.871743379238024829e+01,3.225600533455189378e+01,-7.061965587680991518e+01
4.947809370338766399e+01,-3.337433614742177923e+01,7.296093664613136909e+00
4.775476791850343239e-01,3.535912330407251147e+01,9.311660475755331845e+01
4.839820650482794662e+01,-2.986621410093930606e+01,1.248309671976477553e+01
1.646976887120059985e+01,1.249248847666917861e+01,-3.450271084957462620e+01
-1.069194757288902231e+01,-2.333415213598419413e+01,-3.564796671166315178e+01
-1.099427536940246597e+01,3.830691224043294341e+01,-6.013023178646697886e+01
1.468200383755852556e+01,-6.434418442974387631e+01,-3.317290065773723740e+01
3.234950199500265455e+01,-7.310909174839467006e+00,4.389193016458828112e+01
1.133849597008268972e+01,-2.699053198037856660e+01,-2.902688494586258017e+01
-4.595569012387694841e+01,2.204725040811102943e+01,-6.167944706669798194e+01
4.414312833351698373e+01,1.088589893955487753e+01,-2.135078459127691630e+01
2.813049992718401526e+01,-3.622635273302638836e+01,-2.912111939078447875e+01
3.023685592667342448e+01,1.836694942848005851e+01,5.166737651065163561e+01
-5.289280586166647424e+01,-1.095810575852341451e+01,-5.057637830141942459e+01
-3.873167389640838110e+01,4.600190921271078537e+01,8.560997390386911832e+01
-4.122406559593304110e+01,-2.281676038071401624e+00,-1.696293911639130059e+01
4.303855880945346257e+01,-7.259406831850104425e+01,-4.562780070132058086e+01
6.143031932802835549e+00,-5.043682967645591475e+01,-3.575550961535613226e+01
5.907438165664456875e+01,-2.979459993990795752e+01,-3.165063585812767144e+01
2.641306485136326998e+01,-1.821826315170613952e+01,-2.927027312143167137e+01
5.019936851138329814e+01,-5.768401480614018340e+01,-1.319777334511826972e+01
3.426196466173073674e+01,-6.961198476304180360e+01,-3.488970431941542216e+01
-1.893666619553857799e+01,5.401867640493175315e+01,-2.356367402324569760e+00
5.681971480612342162e+01,-5.474749946503414577e+01,-2.417674753251638720e+01
-2.424896832616111908e+01,1.787485230993188878e+01,8.634454547083578291e+01
4.922801404743413656e+01,-6.147299264313542011e+01,-4.267042251348904358e+01
-1.983596834942171228e+01,4.250948882153082309e+01,1.107204371533151033e+02
-3.983408941616213639e+01,-8.964333999808108189e+00,4.420657982298561706e+01
-4.231554700862464813e+01,2.782746928035143341e+01,3.563744865497864822e+01
-2.899097642162091759e+01,1.136065049028463214e+01,4.683059791819063378e+01
-3.976259600574347530e+01,-1.102691913593258022e+01,4.212087863956854505e+01
-3.616283682423444645e+01,-3.018047898795092010e+01,-3.066639155373224668e+01
6.118543565566125864e+01,-4.496214512805214270e+01,-4.800476417488086867e+01
4.718582520013191584e+01,-4.379549040505133206e+01,-3.669021325653460508e+01
-2.338207924452780162e+01,-2.414300957240665113e+01,2.782226680036545829e+01
-3.414021649104338962e+01,2.582375983662554475e+01,7.983123483000377973e+01
-4.311045015148629034e+01,2.696377679070289091e+01,2.781477432380817305e+01
-1.242268506790166249e+01,7.699468339742221445e+00,7.006916199770013520e+01
4.187176959910154039e+01,6.194994998226150074e+00,-3.292504024741313629e+01
9.273727719299042604e+00,4.509508637626781535e+01,6.626212182936728823e+01
-3.167331796856112192e+01,4.316274550338444271e+01,-6.594372366936939045e+01
1.389896435432143029e+01,3.972958793456664139e+00,5.869229550782861793e+01
3.837971107371426172e+01,-3.524951570214806651e+01,1.656755314979431404e+01
2.667770997205112593e+01,-5.900664435942985619e+01,-2.064289678105727077e+01
-3.266331792876860374e-01,5.057525053754142874e+01,-2.708597166787055244e+01
-3.592964168495782484e-01,4.560557157548504392e+01,9.231433711876864834e+01
3.244990881015834816e+01,1.857606958959651777e+01,2.831571401032508817e+01
-2.783633457128550859e+01,-2.031826325866508753e+01,-2.215455271300172058e+01
-3.554434645912028401e+01,5.284104623221766417e+01,3.051872869065225657e+01
3.047903705327400914e+01,-3.941019918173289938e+01,1.052396114907828384e+01
1.427648588934977703e+01,4.695019583338007862e+01,9.818389401178876597e+00
5.600355599059111000e+01,-5.162299887220716421e+00,-4.577252526091871232e+01
-4.761713258062079746e+01,3.539222027766585121e+00,-3.038639273785702954e+01
-3.336225502507796392e+01,2.324059649240912862e+01,8.508975668186752728e+01
-4.016324753271970138e+00,-2.111406302405970603e+00,5.596739818216954632e+01
5.960987985784274201e+01,-7.183804794910575708e+01,-4.726624814193709057e+01
-2.441858833847713228e+01,5.618288491936821316e+01,2.406666416415276188e+01
4.643392030477678567e+00,1.283267270657195169e+01,6.877533024501192926e+01
-6.747050646883723246e+00,-1.076155282071164976e+01,-3.202781866087026685e+01
3.792961510369055844e+01,-2.855279173640134260e+01,2.418085029382697471e+01
4.188779154191547605e+01,2.078238400975541467e+01,-4.685412497108684704e+01
3.638708691308766952e+00,7.995593763133895138e+00,-3.190206680749792056e+01
4.846112778301253599e+01,-4.960036083299907261e+01,-1.610073253177310537e+00
1.582120608776421911e+01,6.803959368524419737e+00,-3.179710241761908662e+01
5.259300308012807079e+01,-2.350932160877694344e+01,-3.890688134737109038e+01
4.112817494164271892e+01,5.483217948689813603e+00,-3.927735441591402576e+01
-1.526543854141230305e+01,4.866326282544080328e+01,1.032900572819806513e+02
-4.988378583901511121e+01,4.469908751983820316e+00,-6.636493765247695364e+01
-5.080722405741308734e+01,-5.949904274885751576e+00,-4.030195750267551347e+01
-1.014576641521520095e+01,-3.920498505018611013e+01,-2.535769809296836641e+01
6.774002700327574900e+00,-4.476276309794106822e+01,-3.406664003847540556e+01
9.096418000303037488e+00,4.791190290360586346e+01,-2.465907207523572708e+01
-1.914150956755704414e+01,-2.967142455883239194e+01,-2.340513536361837410e+01
3.412415473825284096e+01,-4.826755912989104758e+01,-8.949613286069810769e-01
6.041264915515731637e+00,2.464009315052406635e+01,-4.117642439855791281e+01
-1.981686539701818006e+01,4.446390283410089950e+01,-6.833716733674454247e+01
4.093681747695364948e+01,-1.043910106452373299e+01,3.592047097702089076e+01
-4.776006422185088240e+01,3.105002142368349638e+01,1.994923639180850472e+01
-2.619069010490510863e+01,-1.728180962731469705e+01,-4.239328137580250910e+01
